image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
182805,MoveNet,5.200499234098586,2,False,False,213.95852401809094,1,True,,8.899080992525352,,1.5019174756718197,,,,,,,,
182923,MoveNet,68.7199638599797,4,False,False,96.48056799169457,13,False,,,,,,,30.83831564500349,35.665454828787595,,95.8651084482222,112.51097651790549,
183127,MoveNet,13.929614112525421,1,False,False,27.35415873317986,1,True,,,,,,,13.929614112525421,,,,,
183391,MoveNet,5.454834195752896,7,False,False,142.20847372783382,10,False,,5.7312365392955,,,0.6265984832515229,,5.317773693797774,6.364875344231978,,10.210996522560144,4.603089028440672,5.329269758692685
183648,MoveNet,143.22126123748205,1,False,True,106.09547586961472,2,False,,143.22126123748205,,,,,,,,,,
183675,MoveNet,4.443157243795326,6,False,False,132.04639336233308,1,True,2.8649682198865047,2.6551862047496546,5.55278409649527,,1.5458893187693905,,1.9205989094022042,12.119516713468935,,,,
183709,MoveNet,4.744674069581585,4,False,False,223.5,1,True,2.4762943824382604,3.967346904685778,,5.345558062672106,,,,7.189496928530194,,,,
184324,MoveNet,15.86406424697094,2,False,False,46.32763753959401,4,False,,,,,,,,16.164257728411492,,15.563870765530389,,
184611,MoveNet,16.741116387384782,9,False,False,102.4719473807344,3,False,5.631761412350566,8.534158783656128,,5.648595304730166,,2.4434263299767336,18.23579216303674,18.88052554140389,71.65784345334578,10.799675811670825,,8.838268686292196
184978,MoveNet,36.3345275256279,6,False,False,57.107355042936454,1,True,39.50180450178667,45.35501938436236,,,,,36.880887365386734,30.585933712849556,20.643582415482225,45.039937773899815,,
185250,MoveNet,5.916170681184533,9,False,False,95.13148795220224,1,True,4.402287598245146,2.7470082693561975,11.974378387638545,7.402629890486781,,5.084626366104207,6.473790532671103,7.345976852967913,,2.456708525519556,,5.358129707671347
185472,MoveNet,12.387775657018869,8,False,False,52.11765535785354,2,False,12.581980533163398,13.009333928520055,4.246285898812695,,6.339482100808658,,25.13778136383345,13.853063190697116,,5.544888760204918,,18.389389480110662
185890,MoveNet,5.2428487855200565,9,False,False,154.5477272560163,4,False,6.040248752258499,8.387408279294412,3.7244898390467194,,1.1563053408738844,6.0340154228439555,7.6557398374139884,6.742952243323955,,6.070985301834341,,1.3734940527907442
185950,MoveNet,6.213724993801665,8,False,False,81.73279635495166,1,True,6.784757407650545,,11.25371985571934,,7.316380956174615,,3.6425648953871805,5.38045955271174,5.739499453001954,3.172885454282896,6.419532375485046,
186042,MoveNet,21.193105704761173,2,False,False,57.177355657637754,1,True,,,,,,,23.10736686645161,19.27884454307074,,,,
186449,MoveNet,9.837571335135351,9,False,False,125.72390385284733,7,False,9.290127427615232,5.482734561523407,4.75219506831422,,6.506660227753862,,14.22727480367275,16.11629170072055,14.012857193230142,13.370445170862219,,4.779555862525764
187144,MoveNet,102.718200788302,2,False,True,21.587033144922902,3,False,,,,,,,56.96096668447295,148.47543489213106,,,,
187243,MoveNet,9.552654088475633,9,False,False,120.01666550941998,1,True,7.475897856876962,6.865897444519136,2.7437117437633405,4.863917679260472,8.452461392405679,,10.972432159979583,12.63904421235336,19.834662257533765,12.12586204958839,,
187585,MoveNet,17.256034590947063,1,False,False,157.21482118426366,1,True,,,17.256034590947063,,,,,,,,,
187734,MoveNet,9.12685133695165,4,False,False,108.11336642617323,7,False,,,,,,,11.823296943805165,15.902816918748547,,6.307317099187765,,2.4739743860651315
187990,MoveNet,7.721964470894057,8,False,False,61.79198977213794,1,True,5.5767582037251575,15.794526990824826,10.872782994508503,,,,6.575841909813547,6.67525618241043,7.564551356813583,7.921786298196498,,0.7942118308599134
188296,MoveNet,11.20985465114918,6,False,False,142.33762678926468,6,False,,27.840969023011393,15.315798356132726,,,,6.262100802053196,,7.337987850912954,,6.221207021673211,4.281064853111606
188465,MoveNet,30.941728890653604,7,False,False,26.119915773217954,6,False,19.1575705021444,12.632314805323855,,,,,28.968470141083145,11.707355460223225,124.70963065314966,9.164114463778262,,10.252646208872719
188592,MoveNet,5.884221373878602,8,False,False,189.63451690027318,1,True,5.971793577095713,10.760958079600062,3.7637966570287036,1.2011362042638898,3.952854225784123,6.232570729699933,8.689801200044322,6.500860317512067,,,,
189775,MoveNet,8.488456355267159,11,False,False,69.9035049192814,10,False,4.881881601759241,13.563265866758437,19.730038878211207,10.016320715182491,,5.729442662930386,4.351054266637773,16.099315544320632,3.0871818613241917,2.5681627028375265,7.581521188254886,5.7648346197219755
190007,MoveNet,13.398686550969245,6,False,False,38.41874542459709,1,True,,3.7906864869509365,19.601595810151696,,,,0.44225994147206416,12.10272488008836,25.80718559012815,18.64766659702427,,
190307,MoveNet,6.806987413482169,9,False,False,138.24615727028365,1,True,13.232600002754369,5.904331459624456,,0.6721524663295038,,3.8124087648632536,13.016831440761024,10.337228974770827,12.146805335529658,1.3481828072873459,,0.7923454694190908
190676,MoveNet,,0,True,False,24.5,1,True,,,,,,,,,,,,
190756,MoveNet,11.428795703183336,4,False,False,94.04786015641186,1,True,14.139184184110922,10.59442610205512,,,,,3.8148694366710303,17.16670308989627,,,,
190841,MoveNet,36.75073730913979,7,False,False,44.30011286667337,1,True,49.56307207552873,18.041621674651974,,,,,27.664879040172963,22.317797023448584,56.41583082066932,26.670220264252425,56.58174026525455,
191672,MoveNet,13.171547599052653,4,False,False,39.51265620026069,1,True,28.472501008589095,7.987072694510982,,,,,9.097458576375091,7.129158116735446,,,,
192607,MoveNet,9.108401340771662,7,False,False,44.54492114708477,1,True,4.179344066703392,6.479851078561268,10.077867427929874,,,,2.0412055856844202,2.0740749243082974,16.008022169310053,,,22.898444132904334
192670,MoveNet,5.092859798941521,8,False,False,74.84650960465692,7,False,,0.282441587165608,7.747360674657272,,,,7.976571457379405,6.133871369352396,4.321793940806215,3.1824999500412927,7.774023326690807,3.3243160854391745
192699,MoveNet,7.761311907700772,6,False,False,203.5350092735891,2,False,2.7646972111402017,3.965153758118028,,4.013758278823203,,5.589600365231097,16.71048979719294,13.524172035699161,,,,
192964,MoveNet,5.870465127376084,5,False,False,116.2497311824849,1,True,4.567707229524336,,2.333224130792153,,2.749920331799025,,11.658234818994378,8.043239125770532,,,,
193181,MoveNet,5.279048870419238,8,False,False,129.01356517824007,11,False,10.009505600426602,2.2413779849999216,,5.8047436862801005,,7.199591034901628,4.391049310702277,3.527029642140504,,5.774634984056917,,3.2844587198459605
193245,MoveNet,12.103295663046977,9,False,False,44.60100895719737,5,False,7.089114475936902,,2.6009044944535256,,10.054216529927961,,30.62740800592691,22.950068964284544,9.241759788929443,5.04182822299371,10.52099096083032,10.803369524139464
193429,MoveNet,9.699009262480265,8,False,False,82.34227346873537,1,True,9.856661091229348,8.072318242707874,7.554641420328657,16.980049401214014,6.428116595925731,,13.556126190270449,8.967959205696188,,6.1762019524698735,,
193674,MoveNet,23.614488123632373,3,False,False,68.46897107449476,1,True,18.010385126639704,32.72912705432389,,,,,20.103952189933537,,,,,
193717,MoveNet,,0,True,False,56.64803615307419,1,True,,,,,,,,,,,,
193743,MoveNet,8.320558910916475,9,False,False,162.15116404145854,1,True,11.247421666331995,1.4776642417783503,7.896485381222469,6.723441021721116,,,11.330675564968333,6.4147856245011585,4.498255315611583,7.5649404883340905,,17.731360893779176
194471,MoveNet,12.80919237190105,11,False,False,56.20053380529406,1,True,6.286724046541235,8.641730810104733,9.880585070464363,5.343236115075163,10.309150820991867,11.839440908209172,3.69741004266797,12.255427517549542,16.04669131970084,46.489679293827194,,10.111040145779485
195842,MoveNet,8.867719801383322,9,False,False,135.9062176649766,1,True,13.802527564448553,8.428641104580194,1.4446685515896076,,6.496217986763206,7.135010882295871,11.98807517569752,10.887615849765064,7.714283735599713,11.912437361710156,,
196141,MoveNet,9.823191972818117,10,False,False,90.31195934094221,4,False,9.04026557279509,7.900228427546807,17.37415516253006,,6.9058146425086235,,12.47961910935704,14.387669338385626,6.293234332301588,6.394841251018603,2.590713696956985,14.865378194780737
196442,MoveNet,21.488130467799728,1,False,False,27.865749586185547,1,True,,,,,,,21.488130467799728,,,,,
197388,MoveNet,12.419779301327825,7,False,False,73.824115301167,5,False,,,9.576555504950878,,2.5533490124663234,,23.354296825974092,24.583822023264336,4.801923591254067,16.27605347243881,,5.792454678946292
197658,MoveNet,9.41338860703768,7,False,False,130.4003450915679,1,True,7.8963248678807165,10.02411414779098,,20.82173615071565,12.804305281243925,,7.3096600627985895,1.0807170248607039,,,5.956862713973187,
197870,MoveNet,8.024448802409731,9,False,False,54.037024344425184,1,True,12.050161147008641,4.530978470733244,,8.207357390257089,,,4.060393656155407,5.994021792759458,10.365194505261025,6.9042422232108756,9.607026134829827,10.500663901472016
198489,MoveNet,7.537427578037341,10,False,False,102.37431318450932,1,True,3.2601564389914066,9.736217583200359,9.310726334325166,23.12177098285301,6.080945427406383,4.438223070329162,2.5098560271208066,4.356669241665098,6.3631370163321845,6.196573658149834,,
198510,MoveNet,5.972988381033063,4,False,False,212.02122535255756,1,True,3.878350805699367,3.4657175369092665,,,,,9.47233040842499,7.075554773098627,,,,
199055,MoveNet,5.177593709494885,11,False,False,167.53656317353534,1,True,2.790176367045263,5.33539785395077,4.361648312137604,2.6032941802141814,,8.61377120163416,5.205551111003972,7.7379313570745385,4.22383278642572,2.864339817942577,9.971501795501673,3.2460860215132703
199310,MoveNet,4.0451453210465855,10,False,False,211.59985822301488,1,True,4.040248927065297,7.274459472683156,3.1037676717287908,2.4038442740547508,3.0040439433463484,,7.195311756860128,7.209212277828464,,0.6043999375163838,3.3473255750114728,2.2688393743710686
199442,MoveNet,8.026030116131226,8,False,False,87.09190547921202,1,True,3.764104700050626,2.7143494803553416,16.613804924597872,8.613352648416459,,3.2884322617896795,2.4235895321699314,11.04504149806973,15.745565883600168,,,
199551,MoveNet,20.866180653071876,5,False,False,50.15226814412286,1,True,44.1584229334546,,,11.436758325772555,,,13.883700202570498,24.034997228332912,,,10.817024575228812,
199771,MoveNet,,0,True,False,129.27973545765013,8,False,,,,,,,,,,,,
200961,MoveNet,14.28905130463137,4,False,False,26.879360111431225,1,True,,,,,,,21.605420047473757,,9.789274712019074,11.369529182824282,,14.391981276208371
201418,MoveNet,9.151488363370614,5,False,False,92.02173656261873,2,False,12.353043148065897,2.9975954437439474,,4.573238344606247,,,12.662906454590777,13.170658425846213,,,,
202228,MoveNet,3.937455734140339,7,False,False,131.66054838105453,1,True,7.05341512707064,0.7115451173388245,4.239760208936994,7.503306470860736,,5.7800604088156025,0.8983794668419806,1.375723339117599,,,,
203294,MoveNet,49.617726995258465,8,False,False,30.56550343115585,2,False,69.75434353189836,38.38186538981123,,,,,49.977842946071355,11.93634810549537,59.60592063857069,57.425380697228576,63.280005050519485,46.58010960247263
203629,MoveNet,5.2077151987210115,5,False,False,165.14841809717706,5,False,,2.4742836935080414,,10.08833032869607,,1.8577833243673074,2.5257688913665937,9.092409755667042,,,,
203639,MoveNet,5.897357117304075,10,False,False,141.58566311600904,1,True,3.6742611107724303,0.6838632646218005,3.849214153084986,5.873487756844906,13.195748697368856,2.4146957076815387,11.870538870015066,9.513220686794435,5.211774974723018,2.686765951133712,,
203864,MoveNet,4.9307159510652765,12,False,False,89.95137575379268,2,False,5.137242539399394,2.333413224028253,4.3539633035541305,0.5417931614637195,9.966965382713656,14.588913726376685,3.751133204638953,5.493853532103465,5.6249125241909965,1.3096881246911696,3.666753741799605,2.3999589478232846
203931,MoveNet,6.047055076419151,7,False,False,124.08162635942519,2,False,7.951527622328186,,,,,,5.102542974994457,1.7621511003243189,8.757318480077739,7.7823618577616145,7.302588621731567,3.6708948777161785
204871,MoveNet,,0,True,False,23.5,1,True,,,,,,,,,,,,
205105,MoveNet,3.3434869663916955,10,False,False,93.29657014060056,1,True,6.700892911627912,4.287954094934578,6.3527911814399,1.644741892723312,1.8483624075368248,2.2855505825067617,1.6386788910950596,2.9282375164578616,2.4649613191582107,3.2826988664365384,,
205289,MoveNet,,0,True,False,23.42007685726074,1,True,,,,,,,,,,,,
206487,MoveNet,,0,True,False,50.91659847240387,1,True,,,,,,,,,,,,
206579,MoveNet,,0,True,False,217.8818487162251,1,True,,,,,,,,,,,,
207844,MoveNet,,0,True,False,27.681221071332818,2,False,,,,,,,,,,,,
209222,MoveNet,30.804931446750132,4,False,False,52.5,2,False,9.47303731522702,6.6846375679139065,,,,,57.80412503037597,49.25792587348363,,,,
209753,MoveNet,6.125279837032339,4,False,False,300.55989419747937,1,True,4.267233838208517,6.65389744905421,,9.516315754446513,,4.063672306420118,,,,,,
209757,MoveNet,9.833914165820831,9,False,False,91.35097153287424,1,True,25.341387879124312,3.8227156599745036,,7.759411021054858,,,15.515858116050815,17.47291977010076,0.48845846898235595,5.211471472686891,3.802318382247912,9.090686722165058
209829,MoveNet,17.98623552350042,1,False,False,40.96644968751869,1,True,17.98623552350042,,,,,,,,,,,
