image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
365521,YOLOv8m,6.458691467536219,12,False,False,75.29276193632427,6,False,5.084416441494956,10.61588758558022,5.410610638163364,11.661871036289176,1.8058876808703046,8.576554101159802,10.750154315428526,4.37501895971983,4.030344355321682,1.6094319815008171,7.018023723330384,6.566096791575562
365642,YOLOv8m,6.43984777621301,12,False,False,159.0,1,True,2.9139019820907075,2.2230621513548185,5.436431509096404,14.153622117210979,5.869773981043523,13.912139986960472,6.767275307248228,6.516660621185019,3.724556745813597,5.977777536463251,4.611862626032588,5.171108750056516
365745,YOLOv8m,5.291540192185739,10,False,False,50.502475186865844,1,True,4.8008936533769635,7.415198420839203,,5.2774576793144385,,3.2537474725433544,8.604507131837126,3.2678767582047756,9.99497561211133,4.0595968742057,4.096050828758471,2.1450974906660156
367228,YOLOv8m,6.123560747745037,8,False,False,125.50398400050892,1,True,2.1544284522842156,2.301124798334861,5.9173598937472915,1.6478230035172625,4.658808962261633,1.624351350471728,15.990023198569922,14.694566322773383,,,,
367818,YOLOv8m,6.135479348720067,11,False,False,84.43044474595642,1,True,9.953057467079748,4.319341931633306,5.808530767402605,4.32941569477949,,2.8075536394765006,3.581559471505977,6.694510818190393,6.577456617026887,15.570740453594976,2.7637667889616804,5.084339186269172
368212,YOLOv8m,18.245072718857966,12,False,False,140.00803548368216,1,True,30.117552473477666,19.00134947739567,18.340715870514128,18.43963324512754,5.602898132166521,3.2335212883966,25.206219117450985,27.565264253707607,18.663770192606272,26.544510524381735,11.82008495354984,14.405353097520985
368294,YOLOv8m,8.153758778548186,6,False,False,187.97473234453614,1,True,12.16268678739733,3.8579152193856223,3.622588811019034,,3.426981511598468,1.8818474525981899,23.970532889290475,,,,,
369037,YOLOv8m,5.654090574667393,6,False,False,179.0062848058693,1,True,5.359736504487923,6.122787850049402,,2.54917580214713,,3.8929531760228486,7.5938053315581495,8.406084783738905,,,,
369310,YOLOv8m,10.685827840286729,10,False,False,196.95240541816187,1,True,18.79015972045449,5.837479200057379,,10.779907469840557,,2.873013306971446,28.868081119919648,12.2546319635141,4.7804175544060366,5.716768154689045,7.932405249337572,9.025414663676994
369323,YOLOv8m,8.347342519516799,12,False,False,101.75092137174975,2,False,9.988291840152339,10.149813580726594,3.6875789260550658,7.221754019623347,4.152231093841747,7.63850586397512,9.069555074072582,10.78790117661159,8.562752300779037,1.8911096037192494,16.93437764845068,10.084239106194225
370270,YOLOv8m,6.633545486804455,10,False,False,156.276997667603,3,False,3.989484840566397,7.262252909842781,11.619506374905235,7.8594813024656816,12.377848086364237,9.418313692161883,4.6133311452462635,2.037139532631572,0.87541722433931,6.28267975952119,,
370375,YOLOv8m,4.939415848725159,12,False,False,168.56007831037573,1,True,10.48469757355828,2.761569874486633,2.5757370073412558,6.362081300199664,3.0777701903701935,3.9735586136751566,4.673607377873513,4.891880485687671,8.79043509793443,2.9443417635104856,4.514486900103265,4.222823999961347
370486,YOLOv8m,6.9025162105695825,12,False,False,155.8540984382509,6,False,2.004348414299745,4.65867036498371,4.920882543616887,5.0600685908827465,14.088960585337343,11.51292879861659,10.962162412992566,11.38387461923442,6.577028872871233,7.771988127672615,1.5239786689704946,2.365302527356622
370711,YOLOv8m,6.157721917714879,7,False,False,77.5064513443881,1,True,4.096272734181882,2.4303206073788037,,14.92184127373862,4.967561014692203,4.484135846637,5.99170987202457,6.212212075351074,,,,
371529,YOLOv8m,10.116074851399421,10,False,False,163.4824149564717,1,True,23.578506298061587,7.399159754063684,16.213988057054213,1.5217100797636682,2.193826897628242,3.011728061623682,29.22943641115474,7.740620813211028,,5.623103038106184,,4.648669103327182
371552,YOLOv8m,4.622414714878789,12,False,False,89.58934088383506,6,False,4.966350499320253,4.100326356484247,4.056249824770472,2.823884600421485,2.2822007240829016,3.137922382832129,5.694563422089518,2.1232148417621284,6.505201961459531,3.0005503560073197,10.014553666131338,6.763957943184145
372349,YOLOv8m,17.092681277536897,12,False,False,56.555282688710875,2,False,6.023095011239057,6.008555870181109,5.306040157876332,3.8696103237850306,2.448490660028084,5.510970441109076,6.8289296694395345,14.49551272522402,8.436829398676135,50.709886578162255,18.150190031632967,77.32406446308917
372577,YOLOv8m,6.307561100256145,12,False,False,118.0,1,True,4.4218508658503906,7.35220657485306,6.410195996225067,5.159487229403751,7.891634465856661,2.3576622758400805,3.7077521171646275,7.544026843606721,6.183390177390978,12.187234976741559,6.564950329201212,5.91034135093965
372819,YOLOv8m,11.922319748834894,12,False,False,44.13898503590675,2,False,6.262598320702084,1.1380931726090266,12.136812772961568,5.062180291683851,6.375370205639428,16.624309985040213,16.054605426500647,7.783465369086251,18.719397884076518,23.045340390144183,9.679829183923124,20.185833983651857
373315,YOLOv8m,7.832871971488647,12,False,False,64.0956316764255,1,True,6.576767728349152,1.5759077835232904,7.872708950688952,0.7337601474150629,6.043750739365058,5.239376263692691,5.095362668311081,9.43393835229871,11.380694598570825,10.191965887445495,7.408718869282477,22.44151166892097
373353,YOLOv8m,6.810870099776201,10,False,False,39.01281840626232,4,False,8.212527825061706,9.662055202792876,,8.89741840262077,,0.3794950810556605,13.379448382928235,3.8271616585856414,4.667888420551252,13.210458656043219,2.2122447489496535,3.660002619173002
373382,YOLOv8m,5.839105047588123,12,False,False,126.14277624977183,11,False,3.7188630730358585,15.534537546795313,3.746710917318947,10.339820095487864,8.049106496351614,1.220531170539936,4.590715952218133,2.159002555761712,1.9764062933960929,1.2875850217258904,11.698218643413064,5.747762805013059
373705,YOLOv8m,4.642598622918691,6,False,False,75.3823586789376,4,False,3.63461905401551,5.297320163620931,1.7782246584035193,,9.3151221643789,,2.4248814280189417,5.4054242690743415,,,,
374052,YOLOv8m,10.874012302097887,9,False,False,97.082439194738,2,False,3.467901984877571,14.481071284468436,7.1949135312637775,4.705070464680709,,,10.74910520342681,1.747730809302851,33.9383537822826,16.49810308354553,,5.083860575032684
374369,YOLOv8m,5.443219053020206,11,False,False,92.63503656824453,1,True,6.582000562581423,3.5192745871111133,0.32640969912521967,6.284807749177496,8.641432191959778,,2.8784962709619286,5.70109791964935,10.72355295728156,5.55197329041258,2.2746115502121396,7.3917528047496734
376093,YOLOv8m,8.359148703793942,9,False,False,139.86600730699365,3,False,9.430293184214438,10.495321250517469,8.731843537626863,0.3620795199395984,1.0414558803960023,5.391812977079046,18.140347151052403,11.38277419275164,10.256410640568001,,,
376112,YOLOv8m,5.142335451853806,12,False,False,101.99142120786433,3,False,6.053538772571509,13.176071689437583,9.50255503676987,3.5622608191306853,2.268535754614418,3.825518978878014,3.862980371710874,0.5722134954103957,3.5855402960080975,6.3557502187372314,3.126024416617802,5.817035572359191
376206,YOLOv8m,20.226507802606328,10,False,False,23.942639787625758,1,True,15.72708527046815,5.25015577234987,,21.973759087496166,,4.588330691794005,15.81724354226895,16.99523928649058,33.52395095341194,35.72729190010627,27.977867033167215,24.684154488510167
376307,YOLOv8m,7.163506857553249,7,False,False,117.01709276853532,3,False,5.746613244160662,3.1868313595653612,9.042086551267378,8.591906226191012,,5.285576663127695,7.470403926428918,10.821130032131714,,,,
376365,YOLOv8m,,0,True,False,23.926972228010797,1,True,,,,,,,,,,,,
376625,YOLOv8m,10.441490309484985,9,False,False,25.5049014897137,4,False,4.036629721189926,4.12607852682504,,2.6020988626138197,,,22.447126057693676,28.36719575367071,4.889234232932046,3.78414492744734,11.85381796619037,11.867086736801959
376900,YOLOv8m,7.2320522568370675,12,False,False,100.2845950283492,5,False,9.815785714961784,7.962851245583444,4.183455358123288,5.905589606049562,0.3932944008324156,4.226170784678057,5.2636795069533715,12.557327732661069,4.213258503668881,14.92850443676003,13.825513946829393,3.5091958449435205
377113,YOLOv8m,5.189768808880978,12,False,False,93.76166594083107,6,False,3.071004983441786,0.9859414679587644,7.2387571045415005,3.80227689350645,4.439305556296979,8.492288700907524,8.444186868630538,2.2332345594970078,1.483937871150553,9.696334774144656,7.869360853402421,4.520596073093565
377588,YOLOv8m,6.3188363769122216,10,False,False,31.78049716414141,4,False,7.853351895152318,4.340370185133778,3.3022163671126545,5.208022725177383,,,10.586458809321417,7.736526254674706,4.038529871800869,4.329257158469735,9.470579023353052,6.323051478926306
377635,YOLOv8m,11.970733891255824,12,False,False,30.20761493398643,1,True,20.60107527286508,12.066168602988165,29.636779479431503,4.013675824404244,12.592996104201978,8.322095342665728,14.531147985708534,10.803598900218685,12.23834209316431,6.381372571558018,9.868144527325287,2.593409990538353
377723,YOLOv8m,9.345669326002682,10,False,False,33.514922049737784,10,False,16.55409204653019,4.370800325574396,,7.18491442944536,,5.977715012903833,24.812202308572715,8.5286032443196,7.83203539759051,13.44009786706401,1.4328222007001032,3.3234104273260914
378116,YOLOv8m,10.75392613247109,11,False,False,68.59300255857006,1,True,0.8372483395652828,5.921954317158014,27.329251832351193,,22.077474395296242,6.311067589879428,4.04805862938272,11.287451106843905,3.291362712366942,11.932709326988466,10.789774686892276,14.466834520457525
378244,YOLOv8m,8.442692334052623,10,False,False,61.43695956018657,1,True,1.718293112778644,1.3262082569194333,4.741909898229724,9.510209246224457,0.7982634669373005,0.4967757291290163,20.86255592591333,19.12388579031981,15.643155644168761,,10.205666269905747,
378454,YOLOv8m,33.303935847207065,9,False,False,31.906112267087632,1,True,23.145945259891995,,11.752563686414588,,7.278443026404077,,64.67047651549753,34.8316482926978,82.61734590518444,15.939431715406233,26.26842929132262,33.23113893204429
378515,YOLOv8m,12.569184322857637,12,False,False,81.20498753155498,8,False,6.475733471801048,5.762739493708394,9.572015235739201,4.4540885578249085,5.47904271312167,7.921809948626897,16.294979352776416,9.140143526153697,6.704524770499394,45.56270409677877,2.5243246335659464,30.938106073695295
378673,YOLOv8m,10.53435802771669,12,False,False,55.029537523043025,1,True,0.9675319840080642,12.1788363998769,13.959158811338817,11.961082183866704,10.103816384425844,7.263467917513287,12.553221979770068,8.713880256153708,19.76351329634479,10.391697089615876,0.7530066195863561,17.80308341009987
380706,YOLOv8m,9.406544892000243,11,False,False,61.1657583947097,3,False,3.213823741098134,18.05957676541365,4.9065036271824205,6.526681565202439,5.528622536798498,7.3433926725223895,15.245344248152955,17.90026639911484,4.539795278129218,12.387106076892564,7.820880901495575,
380913,YOLOv8m,10.28446160903151,9,False,False,96.89298220201502,5,False,6.222857288401454,3.622819651140649,,5.486804920729156,7.219175052264523,6.1336184318636935,30.789017715903842,13.197199690628885,8.837583771478268,11.05107795887312,,
381360,YOLOv8m,8.562626721034302,10,False,False,75.78423318870489,1,True,6.48771037264087,10.371376007882102,16.18537012029161,6.1151939870906125,8.003919808065566,10.963456318170305,8.29767992456241,5.881002760920297,6.2104233064449845,7.1101346042742835,,
381639,YOLOv8m,5.701666559719269,12,False,False,97.0051545022222,1,True,8.791958225683636,2.5971426946166347,2.7354643208151197,3.8924635730692296,8.94963898099518,4.685256487858651,9.184411261006968,1.1411317027219547,6.404151938673438,8.436341465813415,6.172195652668476,5.429842412708523
382009,YOLOv8m,6.97014430902131,10,False,False,161.38928093278065,1,True,9.897042692401516,7.130060634628048,7.075885590122162,4.395051077654007,6.110905671929308,6.875583211450528,9.507596794530588,7.347206227885016,5.0214481995407345,6.3406629900712055,,
382111,YOLOv8m,8.580423493860685,10,False,False,67.15094936037762,2,False,15.010232366169825,9.941653789871083,8.658371155815995,6.899015710850956,3.3683861046060573,6.645852929629159,13.356674021339716,11.599773336675838,8.160781841612993,,2.163493682035239,
383289,YOLOv8m,5.6100045824918,12,False,False,114.65709746893124,1,True,1.5840858821442392,5.612760845129074,4.927667378084095,3.214635753665217,4.407099315326888,2.000487848415755,10.905590397112725,7.198274057507302,7.205318621762482,5.854021872566087,8.185018187345754,6.22509483084197
383384,YOLOv8m,2.9871629853146224,6,False,False,72.04338970370564,4,False,4.7624625612857745,2.938335579422017,4.2860531323806565,1.1385290802517454,,,3.0679410555747593,1.7296565029727813,,,,
383842,YOLOv8m,8.728055042095018,8,False,False,183.47343131908772,5,False,6.9586929130828,8.914211093881988,4.445274267269073,19.566554035526075,3.315507813743797,6.6570942353092715,6.9132233098082345,13.053882668138911,,,,
384666,YOLOv8m,5.802093099414027,12,False,False,30.504098085339287,1,True,4.374490343017588,2.1532699097435613,7.098573003137595,8.142724795877136,7.785480268659829,4.243669133064485,6.630549918384411,3.7610989027757897,4.215434504285201,0.6742448706102843,17.20911058877834,3.3364709546341027
384670,YOLOv8m,4.633008886675866,12,False,False,76.5,2,False,5.259222438033907,6.3244314311489696,1.4892019636793772,2.9435397556398,1.0480209762789663,3.9990006217700746,8.970076500368785,8.313754418607136,5.377815632592055,2.5771715362191334,6.565310500106794,2.728560865665395
386879,YOLOv8m,2.414168051780008,6,False,False,271.0461215365385,1,True,1.7038135804013588,3.403077909473092,0.7516603684885833,,1.2804197675029871,,3.5075143559787865,3.8385223288352393,,,,
387916,YOLOv8m,9.754334207938612,8,False,False,81.55519603311612,9,False,4.447307740466507,7.416850506726666,8.979917866500154,5.602123319928282,10.143136972425665,13.63356529217182,14.371848057733583,13.439923907556212,,,,
388056,YOLOv8m,7.851975734149924,10,False,False,76.58002350482793,9,False,13.257591060559253,8.296408131125975,,10.391862450351933,,10.699386898374065,5.48135332564922,10.110946703996367,7.209450975709434,2.267485221504066,9.256595800509492,1.5486767737194453
388215,YOLOv8m,6.73327625004109,12,False,False,75.0483177692878,1,True,6.503195417274727,8.285975569128846,5.511750389379697,3.6405098002528473,5.116451835561352,2.0420933881212147,12.511732267937397,11.595375059246974,5.375864594960464,6.4642953233842215,10.19808590642199,3.553985448823343
388846,YOLOv8m,24.03350657287386,9,False,False,27.681221071332818,2,False,14.953813311526778,12.962884094337404,8.592940497030861,,14.165412444016164,,30.947942632086683,37.32222882968561,24.09112935544378,29.4993093641725,43.76589862756502,
388903,YOLOv8m,206.62647553120533,6,False,True,113.89688318825937,2,False,270.957315268632,110.57663479907602,319.52730188905934,109.60780712827763,322.2542111482708,106.83558295391626,,,,,,
389197,YOLOv8m,32.29930731193491,12,False,False,22.073740054644116,3,False,10.223264038488203,28.24628541310078,5.952723302774265,22.43582780684699,30.137664856882225,38.68258791106364,6.836808441429841,47.21767276525606,36.920248380759766,45.095812726286546,40.456984945986285,75.38580715434435
389532,YOLOv8m,2.969544480205371,8,False,False,54.18717560456533,1,True,3.971781823033818,4.133448000139328,,1.040089195043097,,,1.924992929748662,1.9281868628839283,6.333232688374156,1.8895519796538596,2.535072362766118,
389684,YOLOv8m,4.2404069304151255,10,False,False,50.855186559484764,1,True,2.5711561305506607,2.806694759577873,2.3141322293971403,5.160345548483016,4.122000773658969,6.462676568657575,2.658790970252899,2.7156923936359285,0.8979826654726325,12.69459726446456,,
