image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
480936,YOLOv8s,7.298394851155717,12,False,False,154.01298646542764,1,True,6.212032940884899,5.725542536921484,3.563587578478558,5.179072397352357,6.308054323665613,1.5853894025898048,18.39725987267546,16.799691920074665,5.662600383965616,8.589352986179993,4.0903973328151055,5.467756538265053
480985,YOLOv8s,7.0451775978942495,8,False,False,33.50373113550191,2,False,6.1303567947638715,3.8190542829049656,4.491001100663248,,5.053706673088337,,10.326609551029648,7.414175075413923,8.730369026428516,,10.39614827886148,
481390,YOLOv8s,17.97134840738377,11,False,False,51.58730463980455,13,False,10.554889489246262,12.087088312132591,13.072200106986617,41.902636918353494,8.989002108330894,,12.081137774107251,7.951125403274473,26.645032711231458,22.70423836844004,8.064579766241819,33.632901522876566
481413,YOLOv8s,5.819627289287826,12,False,False,63.09714732061981,1,True,2.2112152071041873,2.516717162766585,2.786575997274436,9.837505750266857,3.2223027765287466,5.150195541136016,4.604143152247323,6.6061933999191345,6.48466567416881,12.68799128434418,3.5596854365002017,10.168336089197442
481582,YOLOv8s,43.68574937245244,7,False,False,132.21289649652186,2,False,34.19404927290064,17.518172856470187,58.36515680919416,,72.82365436194299,58.465668201311026,43.95464744358997,20.4788966617581,,,,
482275,YOLOv8s,4.91049563131932,6,False,False,231.58421794241505,3,False,4.463099385171552,4.6267673159893725,,2.7471262564429653,,6.719805049009022,4.728132299046982,6.178043482256026,,,,
482319,YOLOv8s,12.815188242982046,9,False,False,178.47478813546746,3,False,12.752645632193813,17.47577864683933,9.112426262916028,1.6215894726203421,,2.2867630756911184,10.600238162510939,22.254661187477737,35.193506028639085,4.0390857179500115,,
482436,YOLOv8s,4.099787839826058,4,False,False,178.67918177560585,2,False,2.1368824522077565,7.179817664824671,,2.9099334204525804,,,,4.172517821819224,,,,
482735,YOLOv8s,15.12373212228384,12,False,False,25.22399651125888,1,True,19.42965033721213,28.75580486788445,20.825682214219803,18.716832473121965,5.940354258043611,14.210417211953699,20.602918477145753,8.521558681213207,11.895409036606646,5.114881939033808,9.81063563549744,17.66064033547353
482800,YOLOv8s,7.357887737962087,12,False,False,97.01159724486553,3,False,6.702504901090718,5.907317769552976,3.4275816516848994,3.679953844321935,2.263647113683202,9.137510222903545,10.208428962815681,10.8257895640006,9.029224051496362,11.518097674646652,6.854848538729318,8.739748560619148
484351,YOLOv8s,,0,True,False,48.75705077217038,9,False,,,,,,,,,,,,
485027,YOLOv8s,5.240951795097658,12,False,False,115.15641536623133,1,True,0.7114987007264904,7.800236827740842,5.228219904171243,3.3270838357853814,1.3710119620004633,1.5537507318485377,8.420877904011457,7.173703383420251,10.415433478911709,2.229396097148948,7.764512097695056,6.895696617711511
485071,YOLOv8s,9.480649606452674,11,False,False,54.08558033339386,1,True,10.135552775666184,6.881564756221461,5.703132868416447,3.076296970094296,7.19436266602202,1.1331029328732252,10.836168073800733,12.35094087514898,10.315290088790606,28.386793815519272,8.273939848426192,
485480,YOLOv8s,10.013283268094149,12,False,False,40.798284277650694,3,False,2.8889764523914687,10.04669703285092,20.1042783599612,3.9993536266752914,9.584210331750095,5.978354271110327,18.730234140599975,10.289295222653609,14.954686807610981,7.666564303062301,6.914076996608704,9.002671671854925
485844,YOLOv8s,18.838462064168922,10,False,False,130.02403623945844,1,True,2.5634679533709197,21.494246908828124,8.221150747236342,4.190221736365854,3.3037022435655463,41.53343393007536,23.016826604572103,22.809721433637833,33.46973533179984,27.782113752237297,,
486104,YOLOv8s,9.531786639436273,12,False,False,26.51886121235224,3,False,4.8642173440356755,7.37162300988508,9.641325223337136,14.109107615355276,11.500455800550293,19.214581002523374,12.132400429016906,9.851903960461708,6.968802221700568,1.5426386054910426,7.564612606937978,9.61977185394022
488166,YOLOv8s,19.20369807283698,5,False,False,169.54719107080481,1,True,16.154458602236442,24.00514488609906,8.539529565463532,,,,23.827902608620555,23.49145470176529,,,,
488251,YOLOv8s,6.279061854936743,8,False,False,174.25914610143136,1,True,9.315119814036429,3.9298203930501123,5.345091630790472,5.354789232025517,3.9248921936101104,8.14832756524398,4.996657512601353,9.21779649813597,,,,
488592,YOLOv8s,15.557519985600111,7,False,False,26.004807247891687,1,True,10.832778992973784,9.408267075132157,13.186302924680266,,,,28.312650405698403,28.527673248847247,15.371512682211863,,3.263454569657061,
489842,YOLOv8s,5.803442020538563,11,False,False,102.3132444994293,10,False,7.387091740658275,10.376082415897072,1.3751289645080838,1.6721164927226904,6.540763848133723,3.993317447980279,6.6490613954081885,11.504409457747954,3.890461315193081,5.928737454232758,4.520691693442087,
490936,YOLOv8s,10.123014872078416,12,False,False,25.243811122728676,1,True,6.005345104364227,9.83590293483677,8.637521659252984,2.831711998620342,10.730360352924594,2.327820744111413,7.42653201994279,13.443402226576895,16.043098655103506,14.286240751438308,23.51354692549593,6.394695092273231
491008,YOLOv8s,4.063456187587832,7,False,False,117.92476415070755,2,False,2.0856805994837524,5.965279344941768,5.72902445800119,1.2722590547334294,3.332935044707334,,8.076803109231497,1.98221170201585,,,,
491090,YOLOv8s,6.042838057078928,8,False,False,112.60550608207397,1,True,4.2209977466209425,7.409245949862256,,4.366263681706365,3.6743629314732495,3.3285986700827213,6.941179126385093,12.954483392846292,,5.447572957654497,,
491130,YOLOv8s,13.196285876940362,10,False,False,113.74752744565484,1,True,19.432201108858706,11.978035717084635,4.2491737341499345,,7.60795971019213,,14.58695455018241,13.071379722044169,21.75673329765257,6.9441628383688005,13.729939468561234,18.60631862230902
491366,YOLOv8s,6.863143616946013,8,False,False,158.22847404939478,2,False,1.987540831861418,7.947602118862843,0.9999384492362661,7.062953853719158,9.346448082616062,6.161198725802985,13.666735822050432,7.73273105141894,,,,
492077,YOLOv8s,5.902553486656783,6,False,False,155.615712574277,4,False,5.582344636703647,2.3665468457986414,,4.664422218195026,,3.4599850587394334,11.718837947160726,7.623184213343219,,,,
492282,YOLOv8s,8.112839813611183,9,False,False,52.53808142671371,4,False,5.754955470284904,4.39935838365345,7.15511370845015,7.01951456854024,19.51993421239972,6.103836254649854,6.188138582590163,8.820601048750017,8.054106093182153,,,
492284,YOLOv8s,13.868897446918865,7,False,False,158.2734974656212,1,True,9.00392607561122,18.13032933778547,12.10886714405797,,,,10.531511583801546,25.601108688612545,6.383668633371857,15.32287066519146,,
492362,YOLOv8s,5.06687763961832,12,False,False,138.8758438318198,2,False,3.72804271239191,4.1438091418855025,2.7930330843704954,5.946338224521688,4.261739597640537,12.05465877298989,2.1348238129149957,5.631952701232843,2.245085244320204,2.479965710472026,9.28787120296885,6.095211469710895
492758,YOLOv8s,42.34720105045381,12,False,False,28.284271247461902,1,True,15.728621265007348,14.688972489551999,21.098499693292787,11.168916934341832,11.837956963731505,6.53956955201766,28.938208571293682,23.80958484441404,57.87141386286995,84.81438496951482,105.63139444016896,126.03888901924118
492968,YOLOv8s,9.324408003767925,12,False,False,113.3181362359971,1,True,4.742768548951453,3.412414675916129,9.195606820652829,2.366747395660392,14.242416853494472,8.764955982911381,7.539764861488145,15.223892579389437,9.410291116052514,9.93168960837631,16.997944986524935,10.064402615797112
493286,YOLOv8s,13.460461791342906,7,False,False,31.25699921617557,1,True,11.512050918103345,3.7043253316247444,3.710918064782705,13.075141385871248,,11.669290510865347,26.615528013372174,23.935978314780787,,,,
493442,YOLOv8s,16.24286648656084,12,False,False,99.6318222256323,1,True,3.613159798272537,5.723737737118902,8.083254016297952,4.0893682057628915,2.165560175915532,3.482719747188239,7.984309106983195,10.80806634186112,16.79192216842629,16.274120721570874,68.04157913016964,47.856600689162924
493772,YOLOv8s,,0,True,False,44.070965498840614,1,True,,,,,,,,,,,,
493864,YOLOv8s,5.21234166501312,10,False,False,148.67750334196495,1,True,3.070824777467705,4.006148155398479,,3.3978898010374023,,4.435897524709185,14.42855735827139,7.886531113123738,2.374082948514746,5.297129271304298,2.895297252377261,4.331058447926991
493905,YOLOv8s,13.876471025094054,12,False,False,56.64803615307419,13,False,20.79656997955645,21.28954475850116,2.29446722811393,10.496207915371878,4.907924161335325,2.842112408846522,19.96728199009331,31.8250378918796,14.07818087813788,4.425917513485909,15.635281821483494,17.959125754323207
494759,YOLOv8s,7.884026340043311,11,False,False,39.5506005011302,2,False,5.8451360441962,1.9392649782375104,6.3721651940013375,20.306567184599157,7.200814064404201,,5.476438216733082,8.569161189374077,1.5275637052854887,10.812614284263468,8.700634181362386,9.973930698019512
494913,YOLOv8s,18.640582854803938,12,False,False,47.80167361086848,1,True,21.90805365284766,6.593847022899518,28.951675129159778,16.95089564025639,55.25950387566687,6.22285169164968,5.463416899754337,18.022315312796877,17.466277194282398,10.536586282398021,13.677302312692674,22.634269243243054
495732,YOLOv8s,3.6711190186771243,12,False,False,134.02331886653158,3,False,5.28347746267881,2.064294766785436,0.8650794745483226,2.476432439660575,3.4050698313336576,0.7633741734796317,2.8823461446659926,6.68039929981181,3.8139655350548654,4.568112125634826,5.2779600692035205,5.9729169012680385
496409,YOLOv8s,16.279323983337175,12,False,False,22.588713996153036,1,True,8.949089511194597,13.546991376888789,22.056356980850246,4.1553850812581095,22.196360477031043,3.6955799007171297,8.200678302853467,11.424606073323673,13.913917208685204,21.462929563583977,36.78074455756171,28.969248766098122
496854,YOLOv8s,13.337458719865245,7,False,False,130.52394416351353,4,False,5.614742305395238,19.101097180041705,4.179019266448434,18.438132191640218,5.442935673360747,,17.1001958676309,23.48608855453947,,,,
498807,YOLOv8s,10.260085018269779,11,False,False,89.33224501824635,1,True,8.5622638353657,5.360871172264221,15.059350949536487,6.724170671824194,5.131266764251291,3.124150550385029,16.860731373048814,15.464638947002761,11.407242116611242,10.271587420817928,,14.894661399859913
499031,YOLOv8s,4.1664362348853965,12,False,False,127.03542812932147,3,False,8.658264247638796,5.372635685173408,5.3997727778022835,2.880231154519579,1.5437711886591914,1.5680602706189404,1.4750611455712122,2.6200019178337426,8.082125656492652,5.500726757708246,6.709947773895462,0.18663624271124313
500257,YOLOv8s,4.135268135908608,10,False,False,51.97355096585185,2,False,5.390188277578268,2.7671375002376783,2.7586780004961393,,2.1821412601173007,,7.99441515617054,2.6849369503710534,3.6510034273404326,9.862426046692528,1.928619714564008,2.133135025518127
500270,YOLOv8s,8.123643673036431,9,False,False,56.931976954959154,2,False,1.8435574883589707,5.46745911301881,,5.01009615454633,,16.847661282622127,8.036161857793774,7.60459784444979,10.978642633602721,10.102126216610177,,7.222490466325178
500478,YOLOv8s,7.538804608925826,12,False,False,118.6086000254619,12,False,6.776761316333912,6.410579469193635,14.287907323545843,0.10527994212963226,10.519108377462748,1.416085539937825,5.925732389683912,7.425849077167415,9.232059304686533,5.512407289079421,8.69300777520417,14.160877502684874
501005,YOLOv8s,7.074085642309316,12,False,False,82.56512580987206,3,False,2.951642523910908,9.218994476946731,4.985838675061531,15.782055535263506,4.041555281215241,6.106900749587947,5.958808272656108,6.018292212755812,7.290266450215592,7.6002796755740665,4.341440559129008,10.592953295395338
502168,YOLOv8s,13.450877496696009,6,False,False,58.309518948453004,5,False,10.99691597090807,17.7541395467477,13.090690039902514,,10.136431380740147,,11.98992412762617,16.737163914251454,,,,
502336,YOLOv8s,11.205953103792043,11,False,False,40.512343797909296,4,False,6.966274058541555,8.205638558232316,22.31269729058259,10.588702239843508,8.427994190379072,6.351833465296047,1.9339029512053691,1.6515352279617934,9.090018638244436,21.97975364813055,25.757133873295235,
504074,YOLOv8s,8.234438311820728,9,False,False,161.8093013395707,2,False,6.281554636424206,9.514110364831478,3.297282011351045,2.587480956843807,9.695217438123523,,14.231610136659183,7.689778851414585,10.36480064366662,10.448109767072102,,
504389,YOLOv8s,7.179855477271569,10,False,False,53.0,2,False,8.087690219949348,11.511405818195945,6.38327568639629,,12.330602747006159,,7.451681751944059,13.59122926367829,0.7142283688363041,1.23571625110288,3.6915820467655855,6.801142618840846
504415,YOLOv8s,13.489382681221178,10,False,False,42.24038352098617,1,True,12.743963127913657,7.248160657801297,6.728930641241829,,9.814258035579549,,8.234794700788573,6.861998154003918,12.559789477387106,7.914168278276497,29.46180858973974,33.32595514947964
505789,YOLOv8s,11.965023037112164,8,False,False,87.28115489611719,4,False,17.920504608231074,8.0239064973777,,16.232529759660146,,17.83434417152718,10.774057451213618,12.705727320120294,3.721920143564845,8.507194345202457,,
506178,YOLOv8s,8.255821824128029,8,False,False,177.11931007092366,1,True,3.2365216298406017,2.312391366832299,19.609379040808008,3.9205277479541047,13.417324988242449,3.9803336794420336,7.367718025580111,12.202378114324624,,,,
506656,YOLOv8s,5.942807119933714,12,False,False,69.85162847063768,1,True,2.809728208365007,5.116642987518252,7.625889895974039,5.868267499135491,14.061464897452899,6.281903392095371,5.848629971906338,5.8493735287888935,1.6652623460835638,4.936868709291964,5.43273107927265,5.8169229233200985
506707,YOLOv8s,9.673499234343328,10,False,False,75.37406715840667,8,False,5.137074166573337,20.984378027548008,5.259517638639742,,4.9821530450272995,,10.692562743882826,20.21530358768829,15.768852418992676,5.353426117038724,0.7074811968223448,7.634243401220048
507015,YOLOv8s,4.6085804573251865,10,False,False,61.204574992397426,5,False,0.9136131154152347,8.563744130087445,,7.972714877861356,,3.6368153572180364,4.685356424289215,5.041493910245838,7.0364114002922875,1.5268446481773537,2.7608605362872396,3.9479501733778606
507037,YOLOv8s,8.023071155025884,12,False,False,58.105507484230785,12,False,7.669858157822591,12.872919505455355,9.658963178217544,2.3894184981212874,3.312313738048183,3.5859550683211427,13.724078680566162,16.12090507632017,12.0081506121499,2.4155171402953552,2.7874606281744017,9.731313576818508
507223,YOLOv8s,8.004610446778912,11,False,False,138.59022332040598,7,False,5.0173312798863865,2.4375368519603926,6.506232854936226,,3.1623896732040557,7.523141867585766,6.516468589136609,8.809019331381679,7.381142574830261,8.812390303046774,19.127725441739145,12.757336146860728
507667,YOLOv8s,11.024872691184193,8,False,False,53.46026561849464,2,False,13.351771532901468,15.45055860253441,11.635970427179531,6.629418533578341,3.5768691657836382,9.342548850316447,10.948495089587555,17.263349327592152,,,,
507797,YOLOv8s,7.1280194484236095,11,False,False,62.01814250685037,6,False,0.18241056038124268,11.282554527061047,3.611819340081253,5.077759881566026,6.765961643848514,6.907372672493134,10.76077557754583,8.844352159806233,,8.472155419913669,4.318292969695485,12.184759180267262
507975,YOLOv8s,16.183245423501226,10,False,False,59.81011620119125,4,False,5.611439192396646,12.597292887452271,21.509073667888575,22.03831064178984,38.62409604425475,23.204436755248373,12.17168426805857,12.91693605049635,,8.951544267443817,,4.207640459983094
