image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
509014,MediaPipe_Lite,1005.132460775225,4,False,True,26.196373794859472,1,True,1113.9201817727956,960.2351121953909,,,,,1021.2543438760359,925.1202052566775,,,,
509403,MediaPipe_Lite,8.14325743845029,9,False,False,85.00882307149064,3,False,4.240124981976111,10.440448765976347,8.277564075121516,,,,13.169927473304027,16.129557548719344,4.619548148948622,0.8949894695458448,11.931171606507323,3.5859848759534754
510095,MediaPipe_Lite,9.62421942414578,11,False,False,73.90027063549903,1,True,12.708431342630478,2.269306841192714,,2.2075756157131905,31.610800488710407,10.678549233912028,8.515603398711589,4.83391532794972,10.19381032189828,13.519293098050122,3.990619694011148,5.3385083028239
510329,MediaPipe_Lite,53.90381903819119,6,False,False,110.52262211873187,2,False,65.94843920419069,41.622233826873675,,14.816110903788529,,30.885609946168515,98.96419594033766,71.18632440778809,,,,
511384,MediaPipe_Lite,2018.5883735309096,2,False,True,22.85278976405288,1,True,2056.0033682549456,1981.1733788068736,,,,,,,,,,
511599,MediaPipe_Lite,278.3066097749422,11,False,True,24.12985702402731,4,False,341.1154444799642,292.1693966041471,345.7196143782675,240.99398369648802,,177.63982458636718,281.6886334333354,260.3846534706015,284.42852838900086,204.22592762322105,336.72909856842136,296.27760229454975
511760,MediaPipe_Lite,135.36642860160316,6,False,True,34.03307215048327,1,True,138.29794749051374,168.97602110656644,178.347183800083,,,139.43040849124387,102.90123508123546,84.24577563997643,,,,
511999,MediaPipe_Lite,59.841037223093934,9,False,False,37.51333096380539,3,False,90.12680156261925,116.23254922005822,53.9359976985622,,,,58.24362921990518,80.54341071515691,37.202962199202716,45.20246715489441,16.735577965829325,40.345939271617205
512657,MediaPipe_Lite,24.500717914778367,6,False,False,188.38258942906586,3,False,7.618933105500081,6.180556303778113,,35.09702758210792,,31.51293891010959,32.96780043717165,33.62705115000285,,,,
512985,MediaPipe_Lite,5.701486601426682,10,False,False,58.53417805009309,1,True,1.5221527343530876,3.690326097425251,5.7899993006200665,,6.039740568263503,,7.778108431056609,5.274175832798137,4.282344450351505,5.449360754153768,7.329854321616909,9.85880352362798
513524,MediaPipe_Lite,15.495183453987677,9,False,False,110.39248162805292,1,True,9.281543180038348,13.744267848534777,34.19755710271603,,10.960409043610648,,5.776147462409154,18.550039703854328,5.560478580019646,33.505927794081956,7.880280370624215,
513567,MediaPipe_Lite,11.645385565310821,8,False,False,254.7474239320194,7,False,11.12595605821428,8.740482029643944,18.036667265243416,8.00812720302964,16.810158526247207,7.870728782131242,12.575893405323807,9.995071252653027,,,,
514508,MediaPipe_Lite,10.605254342848728,7,False,False,132.3706916201619,4,False,2.704464239117662,13.45977718965083,,15.169800818947207,,14.347694146070925,13.787000611518016,1.8875852661545127,,12.880458128481944,,
514586,MediaPipe_Lite,7.372870607103032,12,False,False,128.04784262142022,3,False,11.73891083929746,18.106803105020344,3.8043722455284463,0.5797239177409346,5.580078670047785,6.443360998059629,4.250288268106585,3.8178688293710246,8.786344296628904,8.469791465346042,4.516577836453147,12.380326813636069
514797,MediaPipe_Lite,36.85767895339401,6,False,False,117.97563307734356,3,False,17.542592584480175,17.81039932876143,36.179551606956764,,26.80510000993312,,44.72299205417685,78.0854381360557,,,,
515577,MediaPipe_Lite,68.2148331822621,9,False,False,19.557607215607945,1,True,75.71983525094515,49.75420214205985,109.95004085962077,,,,66.90168400995793,60.18957686208728,66.81563371381714,43.13945230982104,86.41207662094095,55.0509968711087
515579,MediaPipe_Lite,110.46512907898519,11,False,True,100.2845950283492,2,False,69.78110225909312,62.02925884178306,122.29589457575281,122.02595075937074,183.1865340182418,,40.97575456503743,42.37294567962778,101.35402563810393,102.3997297474753,179.9045428257732,188.7906809585779
515828,MediaPipe_Lite,10.038978161956624,10,False,False,106.77546534667971,2,False,8.352349552717316,14.112289328225344,1.0896074179740343,19.93334414725657,0.19808560663073382,7.09436140477397,14.920606500188166,4.636096062056656,16.880289391982174,13.17275220776128,,
515982,MediaPipe_Lite,10.429176212124151,10,False,False,159.61594531875568,2,False,4.6728877179200765,19.76121229492758,10.653405243359405,,0.5317079701546377,,1.6972495639651266,19.663416879335134,0.8043507956777803,8.693425337796256,9.847366166304905,27.966740151800607
516038,MediaPipe_Lite,35.18709541776232,12,False,False,76.05425694857587,3,False,7.369171862390385,15.123485878499515,6.166763466858764,7.904015123721372,10.312156172425542,8.698457351376367,25.504099209430443,13.047679926674894,79.98490725898468,41.28808053915824,102.17776568409536,104.66856253953225
516173,MediaPipe_Lite,56.88626211505767,11,False,False,142.08800090085018,1,True,55.58291408430664,58.49150517516859,90.63341798899035,93.87412342223357,93.72186130591088,98.59064328993759,35.21835974375189,38.002301936424494,25.445476932346278,23.91082195974726,,12.277457426816744
516318,MediaPipe_Lite,15.045796159318668,11,False,False,24.046829312822098,1,True,11.128129599039777,16.64981659856578,14.370779087020505,8.929577644850163,1.035709793493204,7.053393527656442,42.698584715293045,19.202467706961034,19.948099305903096,18.76110325186821,5.726096521854093,
516601,MediaPipe_Lite,169.93502584978648,8,False,True,21.552262062252307,1,True,72.93668097935958,145.5360467844899,,180.39698427139007,153.86506589770582,147.12753377248055,177.2292824490186,250.53509250633158,,231.8535201375157,,
516677,MediaPipe_Lite,39.081868793851775,10,False,False,39.528470752104745,8,False,19.167704630357747,45.916476286680854,10.778001497601762,,3.9622380117043345,52.75022214774175,54.472653435853914,57.14863438446069,68.24882772628382,55.57901059065616,22.79491922717675,
518326,MediaPipe_Lite,394.517370928592,6,False,True,68.58935777509511,2,False,391.8455891827423,370.95054134152696,,,,,395.036722073824,375.30862636077296,431.49904084256343,402.4637057701224,,
518770,MediaPipe_Lite,31.77390490821161,7,False,False,76.52613932506983,5,False,8.52758223544359,40.97751683726399,,24.513365314413495,,44.899692483331144,26.849738992929957,47.21263522356746,,29.436803270531612,,
520264,MediaPipe_Lite,24.72087994497723,4,False,False,124.08162635942519,2,False,23.569280851590328,11.948450570366328,,,,,29.085555413514026,34.28023294443825,,,,
520659,MediaPipe_Lite,105.64808656591265,8,False,True,19.026297590440446,4,False,38.76747448209522,72.42990691187686,84.73466626629266,,114.87772700740922,140.12546800622707,153.80103258039503,110.35623773033541,130.09217954266975,,,
520707,MediaPipe_Lite,8.220921668842772,12,False,False,72.1959140118054,8,False,5.763203232084077,3.9194006910828048,1.5594424122887753,9.310963420284718,9.396888884386653,11.519224706125222,6.617763389855133,9.195511866235782,6.116796918004652,3.506248946877301,16.0961813683823,15.649434190505826
520832,MediaPipe_Lite,34.11407084276571,9,False,False,73.93578294709538,1,True,14.639421533116886,7.532947860070401,,21.4886938395829,,,15.139401441322168,11.660718263030699,24.262397844056935,58.178626655485076,76.19597029788645,77.92845985033995
520910,MediaPipe_Lite,9.44755639223817,11,False,False,70.50709184188496,1,True,3.0536893187449503,12.62468084581915,10.683851276701695,4.664925225425035,7.385339380268202,,18.58968334852617,20.398996821946735,2.2913573477140243,6.652989473770813,8.91143403494049,8.666173240762607
521141,MediaPipe_Lite,41.20101189485118,10,False,False,51.696228102251325,3,False,60.1070846179694,40.97124241304242,67.56421671154287,66.7836762372448,,,42.963341040211645,21.910573456811232,37.663833653388544,20.15924704795882,31.82169043528639,22.065213335055674
521259,MediaPipe_Lite,7.220901527789799,8,False,False,196.57695694053257,5,False,3.535400219803603,4.812530922814232,9.596269611817316,5.926236327410173,5.994981859045837,12.964654406550032,5.742705928317298,9.194432946559903,,,,
521717,MediaPipe_Lite,12.268735070106224,12,False,False,56.02008568361887,3,False,3.5625664110543984,10.739701964122842,3.3336429547005606,43.17646304555589,3.65895455275712,29.0267295671571,15.158339665912369,1.6281430378731871,24.127009246834454,2.284378778420717,6.920602982425048,3.6082886344610268
521819,MediaPipe_Lite,56.24156556841076,10,False,False,40.06557125513125,8,False,45.5595336746524,52.62819384884803,,44.04235842382819,,38.52575520581147,58.828577889118804,92.79693137377598,84.46461322161834,86.61152730667226,19.317706945372453,39.64045779440967
522393,MediaPipe_Lite,136.32347918410457,4,False,True,37.50333318519835,1,True,135.15787297179003,65.28491426072782,,,,,186.2242222527203,158.62690725118014,,,,
522889,MediaPipe_Lite,18.44876546891912,12,False,False,102.50487793271108,3,False,4.147880373090442,13.076458297002901,44.148816700376074,41.93516113281064,39.9480778957095,24.924531416925763,15.786138868317584,3.649214937168703,12.75396245519153,5.5475277683644455,5.8536573685460915,9.613758413525806
523957,MediaPipe_Lite,9.31846516551432,12,False,False,73.348483283569,5,False,7.2072241868988645,12.645036226130438,3.174037027254215,8.710525519056171,3.5077102243513925,8.13389148597593,16.83535828914728,11.706828190588073,16.45108571527226,10.362146978590879,3.389510966275772,9.698227176630581
526728,MediaPipe_Lite,6.726791714159482,5,False,False,56.00892785976178,2,False,0.9050555513269289,2.9197014351448236,9.829853127898419,,,,10.424563166005488,9.554785290421751,,,,
527029,MediaPipe_Lite,10.31694354362698,8,False,False,240.41630560342617,1,True,3.046841173722269,13.46293106863092,5.358599454452229,2.0658822225232227,4.652000324822494,7.430063612697724,22.340833622948804,24.178396869218183,,,,
527215,MediaPipe_Lite,6.706549408295465,9,False,False,58.034472514187634,1,True,4.58769476864749,3.3771304851285406,8.74055623644944,,3.366184246903449,,10.221628593207003,8.61667816242587,8.690097330976371,,1.5083701570699244,11.250604693851098
527427,MediaPipe_Lite,13.951630169148908,8,False,False,145.34527856108707,1,True,3.433416236862318,11.703013289146082,5.85333979108381,,6.735947572019853,,23.750746958623523,17.63656427971125,31.245580027143006,,11.254433198601422,
527750,MediaPipe_Lite,6.82043738733297,12,False,False,85.71026776296992,1,True,4.61815801460672,7.571789918698503,3.0527734922177205,9.965381001428105,3.7580690867967683,0.927105070782516,15.31710934695378,12.06074714360618,6.414478220084982,7.506044802301154,2.484963405611622,8.1686291449076
528314,MediaPipe_Lite,10.384596394366955,10,False,False,46.56715580750021,5,False,6.049741775305604,20.66562157538335,18.001064394333106,,7.8243908919327465,,10.425540001073067,19.969529280847148,3.5209738449322154,2.539693723006206,1.3131327806775306,13.536275676178569
529122,MediaPipe_Lite,10.821263812414353,6,False,False,125.93847704335637,3,False,9.998594343292337,8.788790346404049,,10.384590896989195,,3.989896662759724,8.326901856109322,23.438808768931494,,,,
529939,MediaPipe_Lite,6.700335554804367,10,False,False,75.66538178057387,1,True,4.494728111074768,1.6985338705116113,2.7319957451908907,,25.060902123337286,,3.190080481638084,6.345480298682779,10.883874719018552,8.889594492952279,1.5204030236287396,2.187762682008683
530820,MediaPipe_Lite,7.423788461059359,8,False,False,191.87561074821366,1,True,3.9921700938376015,5.9812633700681,4.162816557454971,8.960397034073788,3.8679456958625993,11.643619328917277,10.247312334843409,10.534783273417126,,,,
531036,MediaPipe_Lite,,0,True,False,55.08175741568164,1,True,,,,,,,,,,,,
531134,MediaPipe_Lite,,0,True,False,25.5,4,False,,,,,,,,,,,,
531135,MediaPipe_Lite,266.7602039541254,9,False,True,19.1049731745428,1,True,282.5356610350707,219.6983286631018,272.0609080012207,,241.72920280627156,104.1526812769702,376.36035744625786,312.9333973856665,,,340.4462935838078,250.92500538876138
532481,MediaPipe_Lite,129.76296542415642,12,False,True,16.62077013859466,1,True,159.69726371262206,168.14747033293332,79.58254179238263,122.02785703754284,50.49457478178903,45.34281978912662,69.94275597274027,76.8036924323438,150.19593562717347,117.48243119674682,247.37247274459486,270.06576966988166
532493,MediaPipe_Lite,16.402646408352314,11,False,False,65.32419153728578,1,True,1.5769316181684443,13.136866748846316,5.233992412667749,13.189117901836427,8.196009224526092,3.10488901371496,1.4546291852199613,18.46599626308081,5.447463939471101,,4.213173156663887,106.41004102767972
532690,MediaPipe_Lite,6.218715002541354,8,False,False,249.00050200752608,1,True,5.138694074799859,8.817407476210587,4.147666603758583,4.42090618600181,2.117233231614918,5.679663214358639,11.013493048912306,8.414656184674136,,,,
533493,MediaPipe_Lite,14.317354018874207,6,False,False,144.63142811989377,3,False,25.548139630218706,4.568619054450076,,4.86339513131099,,3.070644148093521,26.03035469737795,21.82297145179401,,,,
533816,MediaPipe_Lite,8.674980768103726,9,False,False,77.73191107904141,13,False,6.276878234353283,6.521459658655675,10.980609392956858,,,,12.698838453022407,19.85928689832998,4.873701536770722,2.7539442124379114,11.66515718668117,2.444951339725523
534270,MediaPipe_Lite,9.637715034578335,7,False,False,78.02083055184686,2,False,8.580510393660413,3.3992985051299716,,,,,14.971836653717924,14.14699184520091,,13.498861243500974,4.028538842683823,8.837967758154328
534605,MediaPipe_Lite,7.616297229864695,9,False,False,100.07996802557443,3,False,1.1911452386575072,11.61662070290143,,12.968914558114816,,,6.500641561373942,3.748684611228347,6.0710614468596855,9.807625494895433,6.6418315590617825,10.00014989568931
534673,MediaPipe_Lite,,0,True,False,33.015148038438355,1,True,,,,,,,,,,,,
534827,MediaPipe_Lite,29.627616342676834,7,False,False,47.415714694603096,3,False,21.390046509609448,23.86356927911199,19.271902402928475,,,,24.544846393810882,28.362955250678645,10.875672104777937,,79.08432245782046,
535523,MediaPipe_Lite,124.27668092775976,5,False,True,66.97947446792935,1,True,100.84836751243648,85.62164399116143,111.72983186835835,,,,141.5756512337432,181.60791003309933,,,,
535858,MediaPipe_Lite,,0,True,False,4.47213595499958,1,True,,,,,,,,,,,,
537506,MediaPipe_Lite,12.436741821863457,9,False,False,85.21296849658508,2,False,4.68266696223188,11.761525405836,14.390551757552156,,,,11.855605846108174,26.72726684030214,15.635669647782363,3.3055179635312406,8.31489191396909,15.256980059458067
537827,MediaPipe_Lite,5.148018074955406,9,False,False,79.82793997091494,2,False,2.057371990768629,2.147484180664443,2.224266682145127,,5.187227240418818,,4.34710343329119,7.218581071071596,6.0924371778304645,14.72654455443945,,2.3311463439689417
537991,MediaPipe_Lite,5.714784065369645,8,False,False,187.13097017864254,1,True,4.29816516737543,1.9534869999181352,11.701196285510445,4.688589317346332,7.260238173010905,1.6004240050040763,9.244202098582106,4.971970476209733,,,,
538458,MediaPipe_Lite,11.071453952626031,11,False,False,70.55671477612886,2,False,6.363811595122078,12.781093570376514,34.85559245229222,4.753207283450748,22.878888381944726,3.6668633425224963,11.499918651922666,6.044066639688011,2.5516592273204974,9.258001072042228,7.132891262204141,
540414,MediaPipe_Lite,14.727159614343705,4,False,False,54.91812087098393,10,False,8.895284510767713,17.912443296055443,,,,,4.643162859374083,27.457747791177585,,,,
541055,MediaPipe_Lite,17.57224039098421,12,False,False,49.73178058344583,5,False,11.893679347836573,12.973790404787056,13.742031024023033,24.063501935112125,6.221123420073322,23.769634525378734,38.17748436135485,32.989571162540905,20.556376080405013,15.544190154549142,7.028601252947704,3.90690102280207
